4.54209 0.680424 4.24554 
4.57023 0.680424 4.11267 
4.59837 0.680424 4.11267 
4.62651 0.680424 4.1058 
4.65465 0.680424 4.1058 
4.68279 0.680424 4.1058 
4.71093 0.680424 4.1058 
4.73907 0.680424 4.1058 
4.76721 0.680424 4.1058 
4.79535 0.680424 4.10318 
4.82349 0.680424 4.10318 
4.85163 0.680424 4.10318 
4.87977 0.680424 4.10318 
4.90791 0.680424 4.09689 
4.93605 0.680424 4.07159 
4.96419 0.680424 4.07159 
4.99233 0.680424 3.98005 
3.38838 0.710973 4.99984 
3.41652 0.710973 4.99984 
3.44465 0.710973 4.99984 
3.47279 0.710973 4.99984 
3.50093 0.710973 4.99984 
3.52907 0.710973 4.99984 
3.55721 0.710973 4.99984 
3.58535 0.710973 4.99984 
3.61349 0.710973 4.99984 
3.64163 0.710973 4.99984 
3.66977 0.710973 4.99984 
3.69791 0.710973 4.99984 
3.72605 0.710973 4.99984 
3.75419 0.710973 4.99984 
3.78233 0.710973 4.99984 
3.81047 0.710973 4.99984 
3.83861 0.710973 4.99984 
3.86675 0.710973 4.99984 
3.89489 0.710973 4.99984 
3.92303 0.710973 4.99907 
3.95117 0.710973 4.99907 
3.9793 0.710973 4.99907 
4.00744 0.710973 4.99907 
4.03558 0.710973 4.99907 
4.06372 0.710973 4.99868 
4.09186 0.710973 4.91335 
4.12 0.710973 4.89573 
4.14814 0.710973 4.76332 
4.17628 0.710973 4.74506 
4.20442 0.710973 4.65027 
4.23256 0.710973 4.65027 
4.2607 0.710973 4.53739 
4.28884 0.710973 4.53739 
4.31698 0.710973 4.50004 
4.34512 0.710973 4.50004 
4.37326 0.710973 4.40471 
4.4014 0.710973 4.40471 
4.42954 0.710973 4.40471 
4.45768 0.710973 4.40471 
4.48582 0.710973 4.40191 
4.51395 0.710973 4.25187 
4.54209 0.710973 4.24554 
4.57023 0.710973 4.2277 
4.59837 0.710973 4.2277 
4.62651 0.710973 4.1058 
4.65465 0.710973 4.1058 
4.68279 0.710973 4.1058 
4.71093 0.710973 4.1058 
4.73907 0.710973 4.1058 
4.76721 0.710973 4.1058 
4.79535 0.710973 4.10318 
4.82349 0.710973 4.10318 
4.85163 0.710973 4.10318 
4.87977 0.710973 4.10318 
4.90791 0.710973 4.09689 
4.93605 0.710973 4.07159 
4.96419 0.710973 4.07159 
4.99233 0.710973 3.98005 
3.38838 0.741522 4.99984 
3.41652 0.741522 4.99984 
3.44465 0.741522 4.99984 
3.47279 0.741522 4.99984 
3.50093 0.741522 4.99984 
3.52907 0.741522 4.99984 
3.55721 0.741522 4.99984 
3.58535 0.741522 4.99984 
3.61349 0.741522 4.99984 
3.64163 0.741522 4.99984 
3.66977 0.741522 4.99984 
3.69791 0.741522 4.99984 
3.72605 0.741522 4.99984 
3.75419 0.741522 4.99984 
3.78233 0.741522 4.99984 
3.81047 0.741522 4.99984 
3.83861 0.741522 4.99984 
3.86675 0.741522 4.99984 
3.89489 0.741522 4.99984 
3.92303 0.741522 4.99907 
3.95117 0.741522 4.99907 
3.9793 0.741522 4.99907 
4.00744 0.741522 4.99907 
4.03558 0.741522 4.99907 
4.06372 0.741522 4.99868 
4.09186 0.741522 4.91335 
4.12 0.741522 4.89573 
4.14814 0.741522 4.76332 
4.17628 0.741522 4.74506 
4.20442 0.741522 4.65027 
4.23256 0.741522 4.65027 
4.2607 0.741522 4.53739 
4.28884 0.741522 4.53739 
4.31698 0.741522 4.50004 
4.34512 0.741522 4.50004 
4.37326 0.741522 4.40471 
4.4014 0.741522 4.40471 
4.42954 0.741522 4.40471 
4.45768 0.741522 4.40471 
4.48582 0.741522 4.40191 
4.51395 0.741522 4.25187 
4.54209 0.741522 4.24554 
4.57023 0.741522 4.2277 
4.59837 0.741522 4.2277 
4.62651 0.741522 4.15814 
4.65465 0.741522 4.15814 
4.68279 0.741522 4.15814 
4.71093 0.741522 4.12907 
4.73907 0.741522 4.12907 
4.76721 0.741522 4.12907 
4.79535 0.741522 4.12907 
4.82349 0.741522 4.12907 
4.85163 0.741522 4.12907 
4.87977 0.741522 4.12907 
4.90791 0.741522 4.09689 
4.93605 0.741522 4.07159 
4.96419 0.741522 4.07159 
4.99233 0.741522 3.98005 
3.38838 0.772071 4.99984 
3.41652 0.772071 4.99984 
3.44465 0.772071 4.99984 
3.47279 0.772071 4.99984 
3.50093 0.772071 4.99984 
3.52907 0.772071 4.99984 
3.55721 0.772071 4.99984 
3.58535 0.772071 4.99984 
3.61349 0.772071 4.99984 
3.64163 0.772071 4.99984 
3.66977 0.772071 4.99984 
3.69791 0.772071 4.99984 
3.72605 0.772071 4.99984 
3.75419 0.772071 4.99984 
3.78233 0.772071 4.99984 
3.81047 0.772071 4.99984 
3.83861 0.772071 4.99984 
3.86675 0.772071 4.99984 
3.89489 0.772071 4.99984 
3.92303 0.772071 4.99907 
3.95117 0.772071 4.99907 
3.9793 0.772071 4.99907 
4.00744 0.772071 4.99907 
4.03558 0.772071 4.99907 
4.06372 0.772071 4.99868 
4.09186 0.772071 4.93902 
4.12 0.772071 4.89573 
4.14814 0.772071 4.76332 
4.17628 0.772071 4.74506 
4.20442 0.772071 4.72178 
4.23256 0.772071 4.72178 
4.2607 0.772071 4.53739 
4.28884 0.772071 4.53739 
4.31698 0.772071 4.50004 
4.34512 0.772071 4.50004 
4.37326 0.772071 4.40471 
4.4014 0.772071 4.40471 
4.42954 0.772071 4.40471 
4.45768 0.772071 4.40471 
4.48582 0.772071 4.40191 
4.51395 0.772071 4.30896 
4.54209 0.772071 4.30896 
4.57023 0.772071 4.30896 
4.59837 0.772071 4.30896 
4.62651 0.772071 4.30896 
4.65465 0.772071 4.30896 
4.68279 0.772071 4.30896 
4.71093 0.772071 4.30896 
4.73907 0.772071 4.30896 
4.76721 0.772071 4.30896 
4.79535 0.772071 4.30896 
4.82349 0.772071 4.30896 
4.85163 0.772071 4.30896 
4.87977 0.772071 4.30896 
4.90791 0.772071 4.18222 
4.93605 0.772071 4.07159 
4.96419 0.772071 4.07159 
4.99233 0.772071 3.98005 
3.38838 0.80262 4.99984 
3.41652 0.80262 4.99984 
3.44465 0.80262 4.99984 
3.47279 0.80262 4.99984 
3.50093 0.80262 4.99984 
3.52907 0.80262 4.99984 
3.55721 0.80262 4.99984 
3.58535 0.80262 4.99984 
3.61349 0.80262 4.99984 
3.64163 0.80262 4.99984 
3.66977 0.80262 4.99984 
3.69791 0.80262 4.99984 
3.72605 0.80262 4.99984 
3.75419 0.80262 4.99984 
3.78233 0.80262 4.99984 
3.81047 0.80262 4.99984 
3.83861 0.80262 4.99984 
3.86675 0.80262 4.99984 
3.89489 0.80262 4.99984 
3.92303 0.80262 4.99907 
3.95117 0.80262 4.99907 
3.9793 0.80262 4.99907 
4.00744 0.80262 4.99907 
4.03558 0.80262 4.99907 
4.06372 0.80262 4.99868 
4.09186 0.80262 4.95714 
4.12 0.80262 4.95714 
4.14814 0.80262 4.95714 
4.17628 0.80262 4.95714 
4.20442 0.80262 4.95714 
4.23256 0.80262 4.95714 
4.2607 0.80262 4.95714 
4.28884 0.80262 4.95714 
4.31698 0.80262 4.95714 
4.34512 0.80262 4.95714 
4.37326 0.80262 4.45813 
4.4014 0.80262 4.45813 
4.42954 0.80262 4.45813 
4.45768 0.80262 4.45813 
4.48582 0.80262 4.45813 
4.51395 0.80262 4.45813 
4.54209 0.80262 4.30896 
4.57023 0.80262 4.30896 
4.59837 0.80262 4.30896 
4.62651 0.80262 4.30896 
4.65465 0.80262 4.30896 
4.68279 0.80262 4.30896 
4.71093 0.80262 4.30896 
4.73907 0.80262 4.30896 
4.76721 0.80262 4.30896 
4.79535 0.80262 4.30896 
4.82349 0.80262 4.30896 
4.85163 0.80262 4.30896 
4.87977 0.80262 4.30896 
4.90791 0.80262 4.18222 
4.93605 0.80262 4.07159 
4.96419 0.80262 4.07159 
4.99233 0.80262 3.98005 
3.38838 0.833169 4.99984 
3.41652 0.833169 4.99984 
3.44465 0.833169 4.99984 
3.47279 0.833169 4.99984 
3.50093 0.833169 4.99984 
3.52907 0.833169 4.99984 
3.55721 0.833169 4.99984 
3.58535 0.833169 4.99984 
3.61349 0.833169 4.99984 
3.64163 0.833169 4.99984 
3.66977 0.833169 4.99984 
3.69791 0.833169 4.99984 
3.72605 0.833169 4.99984 
3.75419 0.833169 4.99984 
3.78233 0.833169 4.99984 
3.81047 0.833169 4.99984 
3.83861 0.833169 4.99984 
3.86675 0.833169 4.99984 
3.89489 0.833169 4.99984 
3.92303 0.833169 4.99907 
3.95117 0.833169 4.99907 
3.9793 0.833169 4.99907 
4.00744 0.833169 4.99907 
4.03558 0.833169 4.99907 
4.06372 0.833169 4.99868 
4.09186 0.833169 4.95714 
4.12 0.833169 4.95714 
4.14814 0.833169 4.95714 
4.17628 0.833169 4.95714 
4.20442 0.833169 4.95714 
4.23256 0.833169 4.95714 
4.2607 0.833169 4.95714 
4.28884 0.833169 4.95714 
4.31698 0.833169 4.95714 
4.34512 0.833169 4.95714 
4.37326 0.833169 4.73184 
4.4014 0.833169 4.5219 
4.42954 0.833169 4.45813 
4.45768 0.833169 4.45813 
4.48582 0.833169 4.45813 
4.51395 0.833169 4.45813 
4.54209 0.833169 4.40041 
4.57023 0.833169 4.40041 
4.59837 0.833169 4.40041 
4.62651 0.833169 4.40041 
4.65465 0.833169 4.40041 
4.68279 0.833169 4.40041 
4.71093 0.833169 4.40041 
4.73907 0.833169 4.38228 
4.76721 0.833169 4.30896 
4.79535 0.833169 4.30896 
4.82349 0.833169 4.30896 
4.85163 0.833169 4.30896 
4.87977 0.833169 4.30896 
4.90791 0.833169 4.18621 
4.93605 0.833169 4.18621 
4.96419 0.833169 4.18621 
4.99233 0.833169 3.98005 
3.38838 0.863717 4.99984 
3.41652 0.863717 4.99984 
3.44465 0.863717 4.99984 
3.47279 0.863717 4.99984 
3.50093 0.863717 4.99984 
3.52907 0.863717 4.99984 
3.55721 0.863717 4.99984 
3.58535 0.863717 4.99984 
3.61349 0.863717 4.99984 
3.64163 0.863717 4.99984 
3.66977 0.863717 4.99984 
3.69791 0.863717 4.99984 
3.72605 0.863717 4.99984 
3.75419 0.863717 4.99984 
3.78233 0.863717 4.99984 
3.81047 0.863717 4.99984 
3.83861 0.863717 4.99984 
3.86675 0.863717 4.99984 
3.89489 0.863717 4.99984 
3.92303 0.863717 4.99907 
3.95117 0.863717 4.99907 
3.9793 0.863717 4.99907 
4.00744 0.863717 4.99907 
4.03558 0.863717 4.99907 
4.06372 0.863717 4.99868 
4.09186 0.863717 4.98678 
4.12 0.863717 4.98678 
4.14814 0.863717 4.98678 
4.17628 0.863717 4.98678 
4.20442 0.863717 4.98678 
4.23256 0.863717 4.98678 
4.2607 0.863717 4.98678 
4.28884 0.863717 4.98678 
4.31698 0.863717 4.98678 
4.34512 0.863717 4.95714 
4.37326 0.863717 4.7376 
4.4014 0.863717 4.5219 
4.42954 0.863717 4.45813 
4.45768 0.863717 4.45813 
4.48582 0.863717 4.45813 
4.51395 0.863717 4.45813 
4.54209 0.863717 4.45477 
4.57023 0.863717 4.45477 
4.59837 0.863717 4.40041 
4.62651 0.863717 4.40041 
4.65465 0.863717 4.40041 
4.68279 0.863717 4.40041 
4.71093 0.863717 4.40041 
4.73907 0.863717 4.38228 
4.76721 0.863717 4.33952 
4.79535 0.863717 4.33952 
4.82349 0.863717 4.30896 
4.85163 0.863717 4.30896 
4.87977 0.863717 4.30896 
4.90791 0.863717 4.18621 
4.93605 0.863717 4.18621 
4.96419 0.863717 4.18621 
4.99233 0.863717 3.98005 
3.38838 0.894266 4.99984 
3.41652 0.894266 4.99984 
3.44465 0.894266 4.99984 
3.47279 0.894266 4.99984 
3.50093 0.894266 4.99984 
3.52907 0.894266 4.99984 
3.55721 0.894266 4.99984 
3.58535 0.894266 4.99984 
3.61349 0.894266 4.99984 
3.64163 0.894266 4.99984 
3.66977 0.894266 4.99984 
3.69791 0.894266 4.99984 
3.72605 0.894266 4.99984 
3.75419 0.894266 4.99984 
3.78233 0.894266 4.99984 
3.81047 0.894266 4.99984 
3.83861 0.894266 4.99984 
3.86675 0.894266 4.99984 
3.89489 0.894266 4.99984 
3.92303 0.894266 4.99907 
3.95117 0.894266 4.99907 
3.9793 0.894266 4.99907 
4.00744 0.894266 4.99907 
4.03558 0.894266 4.99907 
4.06372 0.894266 4.99868 
4.09186 0.894266 4.98678 
4.12 0.894266 4.98678 
4.14814 0.894266 4.98678 
4.17628 0.894266 4.98678 
4.20442 0.894266 4.98678 
4.23256 0.894266 4.98678 
4.2607 0.894266 4.98678 
4.28884 0.894266 4.98678 
4.31698 0.894266 4.98678 
4.34512 0.894266 4.95714 
4.37326 0.894266 4.7376 
4.4014 0.894266 4.5219 
4.42954 0.894266 4.45813 
4.45768 0.894266 4.45813 
4.48582 0.894266 4.45813 
4.51395 0.894266 4.45813 
4.54209 0.894266 4.45477 
4.57023 0.894266 4.45477 
4.59837 0.894266 4.40466 
4.62651 0.894266 4.40466 
4.65465 0.894266 4.40466 
4.68279 0.894266 4.40466 
4.71093 0.894266 4.40466 
4.73907 0.894266 4.40466 
4.76721 0.894266 4.40466 
4.79535 0.894266 4.40466 
4.82349 0.894266 4.30896 
4.85163 0.894266 4.30896 
4.87977 0.894266 4.30896 
4.90791 0.894266 4.19994 
4.93605 0.894266 4.19994 
4.96419 0.894266 4.18621 
4.99233 0.894266 3.98005 
3.38838 0.924815 4.99984 
3.41652 0.924815 4.99984 
3.44465 0.924815 4.99984 
3.47279 0.924815 4.99984 
3.50093 0.924815 4.99984 
3.52907 0.924815 4.99984 
3.55721 0.924815 4.99984 
3.58535 0.924815 4.99984 
3.61349 0.924815 4.99984 
3.64163 0.924815 4.99984 
3.66977 0.924815 4.99984 
3.69791 0.924815 4.99984 
3.72605 0.924815 4.99984 
3.75419 0.924815 4.99984 
3.78233 0.924815 4.99984 
3.81047 0.924815 4.99984 
3.83861 0.924815 4.99984 
3.86675 0.924815 4.99984 
3.89489 0.924815 4.99984 
3.92303 0.924815 4.99907 
3.95117 0.924815 4.99907 
3.9793 0.924815 4.99907 
4.00744 0.924815 4.99907 
4.03558 0.924815 4.99907 
4.06372 0.924815 4.99868 
4.09186 0.924815 4.98678 
4.12 0.924815 4.98678 
4.14814 0.924815 4.98678 
4.17628 0.924815 4.98678 
4.20442 0.924815 4.98678 
4.23256 0.924815 4.98678 
4.2607 0.924815 4.98678 
4.28884 0.924815 4.98678 
4.31698 0.924815 4.98678 
4.34512 0.924815 4.95714 
4.37326 0.924815 4.93886 
4.4014 0.924815 4.93886 
4.42954 0.924815 4.51074 
4.45768 0.924815 4.51074 
4.48582 0.924815 4.51074 
4.51395 0.924815 4.51074 
4.54209 0.924815 4.51074 
4.57023 0.924815 4.51074 
4.59837 0.924815 4.51074 
4.62651 0.924815 4.51074 
4.65465 0.924815 4.51074 
4.68279 0.924815 4.51074 
4.71093 0.924815 4.51074 
4.73907 0.924815 4.51074 
4.76721 0.924815 4.51074 
4.79535 0.924815 4.51074 
4.82349 0.924815 4.51074 
4.85163 0.924815 4.51074 
4.87977 0.924815 4.51074 
4.90791 0.924815 4.51074 
4.93605 0.924815 4.42912 
4.96419 0.924815 4.18621 
4.99233 0.924815 4.07901 
3.38838 0.955364 4.99984 
3.41652 0.955364 4.99984 
3.44465 0.955364 4.99984 
3.47279 0.955364 4.99984 
3.50093 0.955364 4.99984 
3.52907 0.955364 4.99984 
3.55721 0.955364 4.99984 
3.58535 0.955364 4.99984 
3.61349 0.955364 4.99984 
3.64163 0.955364 4.99984 
3.66977 0.955364 4.99984 
3.69791 0.955364 4.99984 
3.72605 0.955364 4.99984 
3.75419 0.955364 4.99984 
3.78233 0.955364 4.99984 
3.81047 0.955364 4.99984 
3.83861 0.955364 4.99984 
3.86675 0.955364 4.99984 
3.89489 0.955364 4.99984 
3.92303 0.955364 4.99907 
3.95117 0.955364 4.99907 
3.9793 0.955364 4.99907 
4.00744 0.955364 4.99907 
4.03558 0.955364 4.99907 
4.06372 0.955364 4.99868 
4.09186 0.955364 4.98979 
4.12 0.955364 4.98979 
4.14814 0.955364 4.98979 
4.17628 0.955364 4.98979 
4.20442 0.955364 4.98979 
4.23256 0.955364 4.98979 
4.2607 0.955364 4.98678 
4.28884 0.955364 4.98678 
4.31698 0.955364 4.98678 
4.34512 0.955364 4.96603 
4.37326 0.955364 4.96603 
4.4014 0.955364 4.96603 
4.42954 0.955364 4.82481 
4.45768 0.955364 4.51074 
4.48582 0.955364 4.51074 
4.51395 0.955364 4.51074 
4.54209 0.955364 4.51074 
4.57023 0.955364 4.51074 
4.59837 0.955364 4.51074 
4.62651 0.955364 4.51074 
4.65465 0.955364 4.51074 
4.68279 0.955364 4.51074 
4.71093 0.955364 4.51074 
4.73907 0.955364 4.51074 
4.76721 0.955364 4.51074 
4.79535 0.955364 4.51074 
4.82349 0.955364 4.51074 
4.85163 0.955364 4.51074 
4.87977 0.955364 4.51074 
4.90791 0.955364 4.51074 
4.93605 0.955364 4.42912 
4.96419 0.955364 4.19674 
4.99233 0.955364 4.07901 
3.38838 0.985913 4.99984 
3.41652 0.985913 4.99984 
3.44465 0.985913 4.99984 
3.47279 0.985913 4.99984 
3.50093 0.985913 4.99984 
3.52907 0.985913 4.99984 
3.55721 0.985913 4.99984 
3.58535 0.985913 4.99984 
3.61349 0.985913 4.99984 
3.64163 0.985913 4.99984 
3.66977 0.985913 4.99984 
3.69791 0.985913 4.99984 
3.72605 0.985913 4.99984 
3.75419 0.985913 4.99984 
3.78233 0.985913 4.99984 
3.81047 0.985913 4.99984 
3.83861 0.985913 4.99984 
3.86675 0.985913 4.99984 
3.89489 0.985913 4.99984 
3.92303 0.985913 4.99961 
3.95117 0.985913 4.99961 
3.9793 0.985913 4.99961 
4.00744 0.985913 4.99961 
4.03558 0.985913 4.99961 
4.06372 0.985913 4.99961 
4.09186 0.985913 4.99961 
4.12 0.985913 4.99961 
4.14814 0.985913 4.99961 
4.17628 0.985913 4.99961 
4.20442 0.985913 4.99961 
4.23256 0.985913 4.99961 
4.2607 0.985913 4.99961 
4.28884 0.985913 4.99961 
4.31698 0.985913 4.99961 
4.34512 0.985913 4.96603 
4.37326 0.985913 4.96603 
4.4014 0.985913 4.96603 
4.42954 0.985913 4.82481 
4.45768 0.985913 4.69143 
4.48582 0.985913 4.69143 
4.51395 0.985913 4.52607 
4.54209 0.985913 4.52607 
4.57023 0.985913 4.52607 
4.59837 0.985913 4.52607 
4.62651 0.985913 4.52607 
4.65465 0.985913 4.52607 
4.68279 0.985913 4.52607 
4.71093 0.985913 4.52607 
4.73907 0.985913 4.52607 
4.76721 0.985913 4.52607 
4.79535 0.985913 4.52607 
4.82349 0.985913 4.52607 
4.85163 0.985913 4.52607 
4.87977 0.985913 4.52607 
4.90791 0.985913 4.52335 
4.93605 0.985913 4.52335 
4.96419 0.985913 4.19674 
4.99233 0.985913 4.07901 
3.38838 1.01646 4.99984 
3.41652 1.01646 4.99984 
3.44465 1.01646 4.99984 
3.47279 1.01646 4.99984 
3.50093 1.01646 4.99984 
3.52907 1.01646 4.99984 
3.55721 1.01646 4.99984 
3.58535 1.01646 4.99984 
3.61349 1.01646 4.99984 
3.64163 1.01646 4.99984 
3.66977 1.01646 4.99984 
3.69791 1.01646 4.99984 
3.72605 1.01646 4.99984 
3.75419 1.01646 4.99984 
3.78233 1.01646 4.99984 
3.81047 1.01646 4.99984 
3.83861 1.01646 4.99984 
3.86675 1.01646 4.99984 
3.89489 1.01646 4.99984 
3.92303 1.01646 4.99961 
3.95117 1.01646 4.99961 
3.9793 1.01646 4.99961 
4.00744 1.01646 4.99961 
4.03558 1.01646 4.99961 
4.06372 1.01646 4.99961 
4.09186 1.01646 4.99961 
4.12 1.01646 4.99961 
4.14814 1.01646 4.99961 
4.17628 1.01646 4.99961 
4.20442 1.01646 4.99961 
4.23256 1.01646 4.99961 
4.2607 1.01646 4.99961 
4.28884 1.01646 4.99961 
4.31698 1.01646 4.99961 
4.34512 1.01646 4.96603 
4.37326 1.01646 4.96603 
4.4014 1.01646 4.96603 
4.42954 1.01646 4.8828 
4.45768 1.01646 4.8828 
4.48582 1.01646 4.8828 
4.51395 1.01646 4.8828 
4.54209 1.01646 4.8828 
4.57023 1.01646 4.8828 
4.59837 1.01646 4.8828 
4.62651 1.01646 4.8828 
4.65465 1.01646 4.8828 
4.68279 1.01646 4.8828 
4.71093 1.01646 4.52607 
4.73907 1.01646 4.52607 
4.76721 1.01646 4.52607 
4.79535 1.01646 4.52607 
4.82349 1.01646 4.52607 
4.85163 1.01646 4.52607 
4.87977 1.01646 4.52607 
4.90791 1.01646 4.52335 
4.93605 1.01646 4.52335 
4.96419 1.01646 4.19674 
4.99233 1.01646 4.07901 
3.38838 1.04701 4.99985 
3.41652 1.04701 4.99985 
3.44465 1.04701 4.99985 
3.47279 1.04701 4.99985 
3.50093 1.04701 4.99985 
3.52907 1.04701 4.99985 
3.55721 1.04701 4.99985 
3.58535 1.04701 4.99985 
3.61349 1.04701 4.99985 
3.64163 1.04701 4.99985 
3.66977 1.04701 4.99985 
3.69791 1.04701 4.99985 
3.72605 1.04701 4.99985 
3.75419 1.04701 4.99985 
3.78233 1.04701 4.99985 
3.81047 1.04701 4.99985 
3.83861 1.04701 4.99985 
3.86675 1.04701 4.99985 
3.89489 1.04701 4.99985 
3.92303 1.04701 4.99985 
3.95117 1.04701 4.99985 
3.9793 1.04701 4.99985 
4.00744 1.04701 4.99985 
4.03558 1.04701 4.99985 
4.06372 1.04701 4.99985 
4.09186 1.04701 4.99985 
4.12 1.04701 4.99985 
4.14814 1.04701 4.99985 
4.17628 1.04701 4.99985 
4.20442 1.04701 4.99985 
4.23256 1.04701 4.99985 
4.2607 1.04701 4.99985 
4.28884 1.04701 4.99985 
4.31698 1.04701 4.99985 
4.34512 1.04701 4.99985 
4.37326 1.04701 4.99985 
4.4014 1.04701 4.99985 
4.42954 1.04701 4.99985 
4.45768 1.04701 4.99985 
4.48582 1.04701 4.99985 
4.51395 1.04701 4.99985 
4.54209 1.04701 4.99985 
4.57023 1.04701 4.99985 
4.59837 1.04701 4.99985 
4.62651 1.04701 4.99985 
4.65465 1.04701 4.8828 
4.68279 1.04701 4.8828 
4.71093 1.04701 4.65581 
4.73907 1.04701 4.65581 
4.76721 1.04701 4.65581 
4.79535 1.04701 4.65581 
4.82349 1.04701 4.65581 
4.85163 1.04701 4.65581 
4.87977 1.04701 4.65581 
4.90791 1.04701 4.65581 
4.93605 1.04701 4.65581 
4.96419 1.04701 4.65581 
4.99233 1.04701 4.07901 
3.38838 1.07756 4.99985 
3.41652 1.07756 4.99985 
3.44465 1.07756 4.99985 
3.47279 1.07756 4.99985 
3.50093 1.07756 4.99985 
3.52907 1.07756 4.99985 
3.55721 1.07756 4.99985 
3.58535 1.07756 4.99985 
3.61349 1.07756 4.99985 
3.64163 1.07756 4.99985 
3.66977 1.07756 4.99985 
3.69791 1.07756 4.99985 
3.72605 1.07756 4.99985 
3.75419 1.07756 4.99985 
3.78233 1.07756 4.99985 
3.81047 1.07756 4.99985 
3.83861 1.07756 4.99985 
3.86675 1.07756 4.99985 
3.89489 1.07756 4.99985 
3.92303 1.07756 4.99985 
3.95117 1.07756 4.99985 
3.9793 1.07756 4.99985 
4.00744 1.07756 4.99985 
4.03558 1.07756 4.99985 
4.06372 1.07756 4.99985 
4.09186 1.07756 4.99985 
4.12 1.07756 4.99985 
4.14814 1.07756 4.99985 
4.17628 1.07756 4.99985 
4.20442 1.07756 4.99985 
4.23256 1.07756 4.99985 
4.2607 1.07756 4.99985 
4.28884 1.07756 4.99985 
4.31698 1.07756 4.99985 
4.34512 1.07756 4.99985 
4.37326 1.07756 4.99985 
4.4014 1.07756 4.99985 
4.42954 1.07756 4.99985 
4.45768 1.07756 4.99985 
4.48582 1.07756 4.99985 
4.51395 1.07756 4.99985 
4.54209 1.07756 4.99985 
4.57023 1.07756 4.99985 
4.59837 1.07756 4.99985 
4.62651 1.07756 4.99985 
4.65465 1.07756 4.9981 
4.68279 1.07756 4.9981 
4.71093 1.07756 4.9981 
4.73907 1.07756 4.9981 
4.76721 1.07756 4.9981 
4.79535 1.07756 4.9981 
4.82349 1.07756 4.9981 
4.85163 1.07756 4.9981 
4.87977 1.07756 4.9981 
4.90791 1.07756 4.9981 
4.93605 1.07756 4.9981 
4.96419 1.07756 4.9981 
4.99233 1.07756 4.07901 
3.38838 1.10811 4.99985 
3.41652 1.10811 4.99985 
3.44465 1.10811 4.99985 
3.47279 1.10811 4.99985 
3.50093 1.10811 4.99985 
3.52907 1.10811 4.99985 
3.55721 1.10811 4.99985 
3.58535 1.10811 4.99985 
3.61349 1.10811 4.99985 
3.64163 1.10811 4.99985 
3.66977 1.10811 4.99985 
3.69791 1.10811 4.99985 
3.72605 1.10811 4.99985 
3.75419 1.10811 4.99985 
3.78233 1.10811 4.99985 
3.81047 1.10811 4.99985 
3.83861 1.10811 4.99985 
3.86675 1.10811 4.99985 
3.89489 1.10811 4.99985 
3.92303 1.10811 4.99985 
3.95117 1.10811 4.99985 
3.9793 1.10811 4.99985 
4.00744 1.10811 4.99985 
4.03558 1.10811 4.99985 
4.06372 1.10811 4.99985 
4.09186 1.10811 4.99985 
4.12 1.10811 4.99985 
4.14814 1.10811 4.99985 
4.17628 1.10811 4.99985 
4.20442 1.10811 4.99985 
4.23256 1.10811 4.99985 
4.2607 1.10811 4.99985 
4.28884 1.10811 4.99985 
4.31698 1.10811 4.99985 
4.34512 1.10811 4.99985 
4.37326 1.10811 4.99985 
4.4014 1.10811 4.99985 
4.42954 1.10811 4.99985 
4.45768 1.10811 4.99985 
4.48582 1.10811 4.99985 
4.51395 1.10811 4.99985 
4.54209 1.10811 4.99985 
4.57023 1.10811 4.99985 
4.59837 1.10811 4.99985 
4.62651 1.10811 4.99985 
4.65465 1.10811 4.9981 
4.68279 1.10811 4.9981 
4.71093 1.10811 4.9981 
4.73907 1.10811 4.9981 
4.76721 1.10811 4.9981 
4.79535 1.10811 4.9981 
4.82349 1.10811 4.9981 
4.85163 1.10811 4.9981 
4.87977 1.10811 4.9981 
4.90791 1.10811 4.9981 
4.93605 1.10811 4.9981 
4.96419 1.10811 4.9981 
4.99233 1.10811 4.07901 
3.38838 1.13866 4.99985 
3.41652 1.13866 4.99985 
3.44465 1.13866 4.99985 
3.47279 1.13866 4.99985 
3.50093 1.13866 4.99985 
3.52907 1.13866 4.99985 
3.55721 1.13866 4.99985 
3.58535 1.13866 4.99985 
3.61349 1.13866 4.99985 
3.64163 1.13866 4.99985 
3.66977 1.13866 4.99985 
3.69791 1.13866 4.99985 
3.72605 1.13866 4.99985 
3.75419 1.13866 4.99985 
3.78233 1.13866 4.99985 
3.81047 1.13866 4.99985 
3.83861 1.13866 4.99985 
3.86675 1.13866 4.99985 
3.89489 1.13866 4.99985 
3.92303 1.13866 4.99985 
3.95117 1.13866 4.99985 
3.9793 1.13866 4.99985 
4.00744 1.13866 4.99985 
4.03558 1.13866 4.99985 
4.06372 1.13866 4.99985 
4.09186 1.13866 4.99985 
4.12 1.13866 4.99985 
4.14814 1.13866 4.99985 
4.17628 1.13866 4.99985 
4.20442 1.13866 4.99985 
4.23256 1.13866 4.99985 
4.2607 1.13866 4.99985 
4.28884 1.13866 4.99985 
4.31698 1.13866 4.99985 
4.34512 1.13866 4.99985 
4.37326 1.13866 4.99985 
4.4014 1.13866 4.99985 
4.42954 1.13866 4.99985 
4.45768 1.13866 4.99985 
4.48582 1.13866 4.99985 
4.51395 1.13866 4.99985 
4.54209 1.13866 4.99985 
4.57023 1.13866 4.99985 
4.59837 1.13866 4.99985 
4.62651 1.13866 4.99985 
4.65465 1.13866 4.99945 
