1.5e-05 47.9361 0.13939 
1.5e-05 48.7966 0.13939 
1.5e-05 49.6571 0.13939 
1.5e-05 50.5176 0.13939 
1.5e-05 51.3781 0.13939 
1.5e-05 52.2387 0.13939 
1.5e-05 53.0992 0.13939 
1.5e-05 53.9597 0.13939 
1.5e-05 54.8202 0.13939 
1.5e-05 55.6807 0.13939 
1.5e-05 56.5412 0.13939 
1.5e-05 57.4018 0.13939 
1.5e-05 58.2623 0.13939 
1.5e-05 59.1228 0.13939 
1.5e-05 59.9833 0.13939 
1.5e-05 60.8438 0.13939 
1.5e-05 61.7044 0.13939 
1.5e-05 62.5649 0.13939 
1.5e-05 63.4254 0.13939 
1.60329 15.2364 0.144797 
0.1302 16.0969 0.144797 
0.001199 16.9574 0.144797 
1.5e-05 17.818 0.144797 
1.5e-05 18.6785 0.144797 
1.5e-05 19.539 0.144797 
1.5e-05 20.3995 0.144797 
1.5e-05 21.26 0.144797 
1.5e-05 22.1205 0.144797 
1.5e-05 22.9811 0.144797 
1.5e-05 23.8416 0.144797 
1.5e-05 24.7021 0.144797 
1.5e-05 25.5626 0.144797 
1.5e-05 26.4231 0.144797 
1.5e-05 27.2836 0.144797 
1.5e-05 28.1442 0.144797 
1.5e-05 29.0047 0.144797 
1.5e-05 29.8652 0.144797 
1.5e-05 30.7257 0.144797 
1.5e-05 31.5862 0.144797 
1.5e-05 32.4468 0.144797 
1.5e-05 33.3073 0.144797 
1.5e-05 34.1678 0.144797 
1.5e-05 35.0283 0.144797 
1.5e-05 35.8888 0.144797 
1.5e-05 36.7493 0.144797 
1.5e-05 37.6099 0.144797 
1.5e-05 38.4704 0.144797 
1.5e-05 39.3309 0.144797 
1.5e-05 40.1914 0.144797 
1.5e-05 41.0519 0.144797 
1.5e-05 41.9124 0.144797 
1.5e-05 42.773 0.144797 
1.5e-05 43.6335 0.144797 
1.5e-05 44.494 0.144797 
1.5e-05 45.3545 0.144797 
1.5e-05 46.215 0.144797 
1.5e-05 47.0756 0.144797 
1.5e-05 47.9361 0.144797 
1.5e-05 48.7966 0.144797 
1.5e-05 49.6571 0.144797 
1.5e-05 50.5176 0.144797 
1.5e-05 51.3781 0.144797 
1.5e-05 52.2387 0.144797 
1.5e-05 53.0992 0.144797 
1.5e-05 53.9597 0.144797 
1.5e-05 54.8202 0.144797 
1.5e-05 55.6807 0.144797 
1.5e-05 56.5412 0.144797 
1.5e-05 57.4018 0.144797 
1.5e-05 58.2623 0.144797 
1.5e-05 59.1228 0.144797 
1.5e-05 59.9833 0.144797 
1.5e-05 60.8438 0.144797 
1.5e-05 61.7044 0.144797 
1.5e-05 62.5649 0.144797 
1.5e-05 63.4254 0.144797 
1.60329 15.2364 0.150204 
0.1302 16.0969 0.150204 
0.001199 16.9574 0.150204 
1.5e-05 17.818 0.150204 
1.5e-05 18.6785 0.150204 
1.5e-05 19.539 0.150204 
1.5e-05 20.3995 0.150204 
1.5e-05 21.26 0.150204 
1.5e-05 22.1205 0.150204 
1.5e-05 22.9811 0.150204 
1.5e-05 23.8416 0.150204 
1.5e-05 24.7021 0.150204 
1.5e-05 25.5626 0.150204 
1.5e-05 26.4231 0.150204 
1.5e-05 27.2836 0.150204 
1.5e-05 28.1442 0.150204 
1.5e-05 29.0047 0.150204 
1.5e-05 29.8652 0.150204 
1.5e-05 30.7257 0.150204 
1.5e-05 31.5862 0.150204 
1.5e-05 32.4468 0.150204 
1.5e-05 33.3073 0.150204 
1.5e-05 34.1678 0.150204 
1.5e-05 35.0283 0.150204 
1.5e-05 35.8888 0.150204 
1.5e-05 36.7493 0.150204 
1.5e-05 37.6099 0.150204 
1.5e-05 38.4704 0.150204 
1.5e-05 39.3309 0.150204 
1.5e-05 40.1914 0.150204 
1.5e-05 41.0519 0.150204 
1.5e-05 41.9124 0.150204 
1.5e-05 42.773 0.150204 
1.5e-05 43.6335 0.150204 
1.5e-05 44.494 0.150204 
1.5e-05 45.3545 0.150204 
1.5e-05 46.215 0.150204 
1.5e-05 47.0756 0.150204 
1.5e-05 47.9361 0.150204 
1.5e-05 48.7966 0.150204 
1.5e-05 49.6571 0.150204 
1.5e-05 50.5176 0.150204 
1.5e-05 51.3781 0.150204 
1.5e-05 52.2387 0.150204 
1.5e-05 53.0992 0.150204 
1.5e-05 53.9597 0.150204 
1.5e-05 54.8202 0.150204 
1.5e-05 55.6807 0.150204 
1.5e-05 56.5412 0.150204 
1.5e-05 57.4018 0.150204 
1.5e-05 58.2623 0.150204 
1.5e-05 59.1228 0.150204 
1.5e-05 59.9833 0.150204 
1.5e-05 60.8438 0.150204 
1.5e-05 61.7044 0.150204 
1.5e-05 62.5649 0.150204 
1.5e-05 63.4254 0.150204 
1.60329 15.2364 0.155611 
0.1302 16.0969 0.155611 
0.001199 16.9574 0.155611 
1.5e-05 17.818 0.155611 
1.5e-05 18.6785 0.155611 
1.5e-05 19.539 0.155611 
1.5e-05 20.3995 0.155611 
1.5e-05 21.26 0.155611 
1.5e-05 22.1205 0.155611 
1.5e-05 22.9811 0.155611 
1.5e-05 23.8416 0.155611 
1.5e-05 24.7021 0.155611 
1.5e-05 25.5626 0.155611 
1.5e-05 26.4231 0.155611 
1.5e-05 27.2836 0.155611 
1.5e-05 28.1442 0.155611 
1.5e-05 29.0047 0.155611 
1.5e-05 29.8652 0.155611 
1.5e-05 30.7257 0.155611 
1.5e-05 31.5862 0.155611 
1.5e-05 32.4468 0.155611 
1.5e-05 33.3073 0.155611 
1.5e-05 34.1678 0.155611 
1.5e-05 35.0283 0.155611 
1.5e-05 35.8888 0.155611 
1.5e-05 36.7493 0.155611 
1.5e-05 37.6099 0.155611 
1.5e-05 38.4704 0.155611 
1.5e-05 39.3309 0.155611 
1.5e-05 40.1914 0.155611 
1.5e-05 41.0519 0.155611 
1.5e-05 41.9124 0.155611 
1.5e-05 42.773 0.155611 
1.5e-05 43.6335 0.155611 
1.5e-05 44.494 0.155611 
1.5e-05 45.3545 0.155611 
1.5e-05 46.215 0.155611 
1.5e-05 47.0756 0.155611 
1.5e-05 47.9361 0.155611 
1.5e-05 48.7966 0.155611 
1.5e-05 49.6571 0.155611 
1.5e-05 50.5176 0.155611 
1.5e-05 51.3781 0.155611 
1.5e-05 52.2387 0.155611 
1.5e-05 53.0992 0.155611 
1.5e-05 53.9597 0.155611 
1.5e-05 54.8202 0.155611 
1.5e-05 55.6807 0.155611 
1.5e-05 56.5412 0.155611 
1.5e-05 57.4018 0.155611 
1.5e-05 58.2623 0.155611 
1.5e-05 59.1228 0.155611 
1.5e-05 59.9833 0.155611 
1.5e-05 60.8438 0.155611 
1.5e-05 61.7044 0.155611 
1.5e-05 62.5649 0.155611 
1.5e-05 63.4254 0.155611 
1.59808 15.2364 0.161018 
0.1302 16.0969 0.161018 
0.001199 16.9574 0.161018 
1.5e-05 17.818 0.161018 
1.5e-05 18.6785 0.161018 
1.5e-05 19.539 0.161018 
1.5e-05 20.3995 0.161018 
1.5e-05 21.26 0.161018 
1.5e-05 22.1205 0.161018 
1.5e-05 22.9811 0.161018 
1.5e-05 23.8416 0.161018 
1.5e-05 24.7021 0.161018 
1.5e-05 25.5626 0.161018 
1.5e-05 26.4231 0.161018 
1.5e-05 27.2836 0.161018 
1.5e-05 28.1442 0.161018 
1.5e-05 29.0047 0.161018 
1.5e-05 29.8652 0.161018 
1.5e-05 30.7257 0.161018 
1.5e-05 31.5862 0.161018 
1.5e-05 32.4468 0.161018 
1.5e-05 33.3073 0.161018 
1.5e-05 34.1678 0.161018 
1.5e-05 35.0283 0.161018 
1.5e-05 35.8888 0.161018 
1.5e-05 36.7493 0.161018 
1.5e-05 37.6099 0.161018 
1.5e-05 38.4704 0.161018 
1.5e-05 39.3309 0.161018 
1.5e-05 40.1914 0.161018 
1.5e-05 41.0519 0.161018 
1.5e-05 41.9124 0.161018 
1.5e-05 42.773 0.161018 
1.5e-05 43.6335 0.161018 
1.5e-05 44.494 0.161018 
1.5e-05 45.3545 0.161018 
1.5e-05 46.215 0.161018 
1.5e-05 47.0756 0.161018 
1.5e-05 47.9361 0.161018 
1.5e-05 48.7966 0.161018 
1.5e-05 49.6571 0.161018 
1.5e-05 50.5176 0.161018 
1.5e-05 51.3781 0.161018 
1.5e-05 52.2387 0.161018 
1.5e-05 53.0992 0.161018 
1.5e-05 53.9597 0.161018 
1.5e-05 54.8202 0.161018 
1.5e-05 55.6807 0.161018 
1.5e-05 56.5412 0.161018 
1.5e-05 57.4018 0.161018 
1.5e-05 58.2623 0.161018 
1.5e-05 59.1228 0.161018 
1.5e-05 59.9833 0.161018 
1.5e-05 60.8438 0.161018 
1.5e-05 61.7044 0.161018 
1.5e-05 62.5649 0.161018 
1.5e-05 63.4254 0.161018 
1.47298 15.2364 0.166426 
0.1302 16.0969 0.166426 
0.001199 16.9574 0.166426 
1.5e-05 17.818 0.166426 
1.5e-05 18.6785 0.166426 
1.5e-05 19.539 0.166426 
1.5e-05 20.3995 0.166426 
1.5e-05 21.26 0.166426 
1.5e-05 22.1205 0.166426 
1.5e-05 22.9811 0.166426 
1.5e-05 23.8416 0.166426 
1.5e-05 24.7021 0.166426 
1.5e-05 25.5626 0.166426 
1.5e-05 26.4231 0.166426 
1.5e-05 27.2836 0.166426 
1.5e-05 28.1442 0.166426 
1.5e-05 29.0047 0.166426 
1.5e-05 29.8652 0.166426 
1.5e-05 30.7257 0.166426 
1.5e-05 31.5862 0.166426 
1.5e-05 32.4468 0.166426 
1.5e-05 33.3073 0.166426 
1.5e-05 34.1678 0.166426 
1.5e-05 35.0283 0.166426 
1.5e-05 35.8888 0.166426 
1.5e-05 36.7493 0.166426 
1.5e-05 37.6099 0.166426 
1.5e-05 38.4704 0.166426 
1.5e-05 39.3309 0.166426 
1.5e-05 40.1914 0.166426 
1.5e-05 41.0519 0.166426 
1.5e-05 41.9124 0.166426 
1.5e-05 42.773 0.166426 
1.5e-05 43.6335 0.166426 
1.5e-05 44.494 0.166426 
1.5e-05 45.3545 0.166426 
1.5e-05 46.215 0.166426 
1.5e-05 47.0756 0.166426 
1.5e-05 47.9361 0.166426 
1.5e-05 48.7966 0.166426 
1.5e-05 49.6571 0.166426 
1.5e-05 50.5176 0.166426 
1.5e-05 51.3781 0.166426 
1.5e-05 52.2387 0.166426 
1.5e-05 53.0992 0.166426 
1.5e-05 53.9597 0.166426 
1.5e-05 54.8202 0.166426 
1.5e-05 55.6807 0.166426 
1.5e-05 56.5412 0.166426 
1.5e-05 57.4018 0.166426 
1.5e-05 58.2623 0.166426 
1.5e-05 59.1228 0.166426 
1.5e-05 59.9833 0.166426 
1.5e-05 60.8438 0.166426 
1.5e-05 61.7044 0.166426 
1.5e-05 62.5649 0.166426 
1.5e-05 63.4254 0.166426 
1.47298 15.2364 0.171833 
0.1302 16.0969 0.171833 
0.001199 16.9574 0.171833 
1.5e-05 17.818 0.171833 
1.5e-05 18.6785 0.171833 
1.5e-05 19.539 0.171833 
1.5e-05 20.3995 0.171833 
1.5e-05 21.26 0.171833 
1.5e-05 22.1205 0.171833 
1.5e-05 22.9811 0.171833 
1.5e-05 23.8416 0.171833 
1.5e-05 24.7021 0.171833 
1.5e-05 25.5626 0.171833 
1.5e-05 26.4231 0.171833 
1.5e-05 27.2836 0.171833 
1.5e-05 28.1442 0.171833 
1.5e-05 29.0047 0.171833 
1.5e-05 29.8652 0.171833 
1.5e-05 30.7257 0.171833 
1.5e-05 31.5862 0.171833 
1.5e-05 32.4468 0.171833 
1.5e-05 33.3073 0.171833 
1.5e-05 34.1678 0.171833 
1.5e-05 35.0283 0.171833 
1.5e-05 35.8888 0.171833 
1.5e-05 36.7493 0.171833 
1.5e-05 37.6099 0.171833 
1.5e-05 38.4704 0.171833 
1.5e-05 39.3309 0.171833 
1.5e-05 40.1914 0.171833 
1.5e-05 41.0519 0.171833 
1.5e-05 41.9124 0.171833 
1.5e-05 42.773 0.171833 
1.5e-05 43.6335 0.171833 
1.5e-05 44.494 0.171833 
1.5e-05 45.3545 0.171833 
1.5e-05 46.215 0.171833 
1.5e-05 47.0756 0.171833 
1.5e-05 47.9361 0.171833 
1.5e-05 48.7966 0.171833 
1.5e-05 49.6571 0.171833 
1.5e-05 50.5176 0.171833 
1.5e-05 51.3781 0.171833 
1.5e-05 52.2387 0.171833 
1.5e-05 53.0992 0.171833 
1.5e-05 53.9597 0.171833 
1.5e-05 54.8202 0.171833 
1.5e-05 55.6807 0.171833 
1.5e-05 56.5412 0.171833 
1.5e-05 57.4018 0.171833 
1.5e-05 58.2623 0.171833 
1.5e-05 59.1228 0.171833 
1.5e-05 59.9833 0.171833 
1.5e-05 60.8438 0.171833 
1.5e-05 61.7044 0.171833 
1.5e-05 62.5649 0.171833 
1.5e-05 63.4254 0.171833 
1.22977 15.2364 0.17724 
0.1302 16.0969 0.17724 
0.001199 16.9574 0.17724 
1.5e-05 17.818 0.17724 
1.5e-05 18.6785 0.17724 
1.5e-05 19.539 0.17724 
1.5e-05 20.3995 0.17724 
1.5e-05 21.26 0.17724 
1.5e-05 22.1205 0.17724 
1.5e-05 22.9811 0.17724 
1.5e-05 23.8416 0.17724 
1.5e-05 24.7021 0.17724 
1.5e-05 25.5626 0.17724 
1.5e-05 26.4231 0.17724 
1.5e-05 27.2836 0.17724 
1.5e-05 28.1442 0.17724 
1.5e-05 29.0047 0.17724 
1.5e-05 29.8652 0.17724 
1.5e-05 30.7257 0.17724 
1.5e-05 31.5862 0.17724 
1.5e-05 32.4468 0.17724 
1.5e-05 33.3073 0.17724 
1.5e-05 34.1678 0.17724 
1.5e-05 35.0283 0.17724 
1.5e-05 35.8888 0.17724 
1.5e-05 36.7493 0.17724 
1.5e-05 37.6099 0.17724 
1.5e-05 38.4704 0.17724 
1.5e-05 39.3309 0.17724 
1.5e-05 40.1914 0.17724 
1.5e-05 41.0519 0.17724 
1.5e-05 41.9124 0.17724 
1.5e-05 42.773 0.17724 
1.5e-05 43.6335 0.17724 
1.5e-05 44.494 0.17724 
1.5e-05 45.3545 0.17724 
1.5e-05 46.215 0.17724 
1.5e-05 47.0756 0.17724 
1.5e-05 47.9361 0.17724 
1.5e-05 48.7966 0.17724 
1.5e-05 49.6571 0.17724 
1.5e-05 50.5176 0.17724 
1.5e-05 51.3781 0.17724 
1.5e-05 52.2387 0.17724 
1.5e-05 53.0992 0.17724 
1.5e-05 53.9597 0.17724 
1.5e-05 54.8202 0.17724 
1.5e-05 55.6807 0.17724 
1.5e-05 56.5412 0.17724 
1.5e-05 57.4018 0.17724 
1.5e-05 58.2623 0.17724 
1.5e-05 59.1228 0.17724 
1.5e-05 59.9833 0.17724 
1.5e-05 60.8438 0.17724 
1.5e-05 61.7044 0.17724 
1.5e-05 62.5649 0.17724 
1.5e-05 63.4254 0.17724 
1.22977 15.2364 0.182647 
0.1302 16.0969 0.182647 
0.001199 16.9574 0.182647 
1.5e-05 17.818 0.182647 
1.5e-05 18.6785 0.182647 
1.5e-05 19.539 0.182647 
1.5e-05 20.3995 0.182647 
1.5e-05 21.26 0.182647 
1.5e-05 22.1205 0.182647 
1.5e-05 22.9811 0.182647 
1.5e-05 23.8416 0.182647 
1.5e-05 24.7021 0.182647 
1.5e-05 25.5626 0.182647 
1.5e-05 26.4231 0.182647 
1.5e-05 27.2836 0.182647 
1.5e-05 28.1442 0.182647 
1.5e-05 29.0047 0.182647 
1.5e-05 29.8652 0.182647 
1.5e-05 30.7257 0.182647 
1.5e-05 31.5862 0.182647 
1.5e-05 32.4468 0.182647 
1.5e-05 33.3073 0.182647 
1.5e-05 34.1678 0.182647 
1.5e-05 35.0283 0.182647 
1.5e-05 35.8888 0.182647 
1.5e-05 36.7493 0.182647 
1.5e-05 37.6099 0.182647 
1.5e-05 38.4704 0.182647 
1.5e-05 39.3309 0.182647 
1.5e-05 40.1914 0.182647 
1.5e-05 41.0519 0.182647 
1.5e-05 41.9124 0.182647 
1.5e-05 42.773 0.182647 
1.5e-05 43.6335 0.182647 
1.5e-05 44.494 0.182647 
1.5e-05 45.3545 0.182647 
1.5e-05 46.215 0.182647 
1.5e-05 47.0756 0.182647 
1.5e-05 47.9361 0.182647 
1.5e-05 48.7966 0.182647 
1.5e-05 49.6571 0.182647 
1.5e-05 50.5176 0.182647 
1.5e-05 51.3781 0.182647 
1.5e-05 52.2387 0.182647 
1.5e-05 53.0992 0.182647 
1.5e-05 53.9597 0.182647 
1.5e-05 54.8202 0.182647 
1.5e-05 55.6807 0.182647 
1.5e-05 56.5412 0.182647 
1.5e-05 57.4018 0.182647 
1.5e-05 58.2623 0.182647 
1.5e-05 59.1228 0.182647 
1.5e-05 59.9833 0.182647 
1.5e-05 60.8438 0.182647 
1.5e-05 61.7044 0.182647 
1.5e-05 62.5649 0.182647 
1.5e-05 63.4254 0.182647 
1.22977 15.2364 0.188054 
0.1302 16.0969 0.188054 
0.001199 16.9574 0.188054 
1.5e-05 17.818 0.188054 
1.5e-05 18.6785 0.188054 
1.5e-05 19.539 0.188054 
1.5e-05 20.3995 0.188054 
1.5e-05 21.26 0.188054 
1.5e-05 22.1205 0.188054 
1.5e-05 22.9811 0.188054 
1.5e-05 23.8416 0.188054 
1.5e-05 24.7021 0.188054 
1.5e-05 25.5626 0.188054 
1.5e-05 26.4231 0.188054 
1.5e-05 27.2836 0.188054 
1.5e-05 28.1442 0.188054 
1.5e-05 29.0047 0.188054 
1.5e-05 29.8652 0.188054 
1.5e-05 30.7257 0.188054 
1.5e-05 31.5862 0.188054 
1.5e-05 32.4468 0.188054 
1.5e-05 33.3073 0.188054 
1.5e-05 34.1678 0.188054 
1.5e-05 35.0283 0.188054 
1.5e-05 35.8888 0.188054 
1.5e-05 36.7493 0.188054 
1.5e-05 37.6099 0.188054 
1.5e-05 38.4704 0.188054 
1.5e-05 39.3309 0.188054 
1.5e-05 40.1914 0.188054 
1.5e-05 41.0519 0.188054 
1.5e-05 41.9124 0.188054 
1.5e-05 42.773 0.188054 
1.5e-05 43.6335 0.188054 
1.5e-05 44.494 0.188054 
1.5e-05 45.3545 0.188054 
1.5e-05 46.215 0.188054 
1.5e-05 47.0756 0.188054 
1.5e-05 47.9361 0.188054 
1.5e-05 48.7966 0.188054 
1.5e-05 49.6571 0.188054 
1.5e-05 50.5176 0.188054 
1.5e-05 51.3781 0.188054 
1.5e-05 52.2387 0.188054 
1.5e-05 53.0992 0.188054 
1.5e-05 53.9597 0.188054 
1.5e-05 54.8202 0.188054 
1.5e-05 55.6807 0.188054 
1.5e-05 56.5412 0.188054 
1.5e-05 57.4018 0.188054 
1.5e-05 58.2623 0.188054 
1.5e-05 59.1228 0.188054 
1.5e-05 59.9833 0.188054 
1.5e-05 60.8438 0.188054 
1.5e-05 61.7044 0.188054 
1.5e-05 62.5649 0.188054 
1.5e-05 63.4254 0.188054 
1.22977 15.2364 0.193461 
0.1302 16.0969 0.193461 
0.001199 16.9574 0.193461 
1.5e-05 17.818 0.193461 
1.5e-05 18.6785 0.193461 
1.5e-05 19.539 0.193461 
1.5e-05 20.3995 0.193461 
1.5e-05 21.26 0.193461 
1.5e-05 22.1205 0.193461 
1.5e-05 22.9811 0.193461 
1.5e-05 23.8416 0.193461 
1.5e-05 24.7021 0.193461 
1.5e-05 25.5626 0.193461 
1.5e-05 26.4231 0.193461 
1.5e-05 27.2836 0.193461 
1.5e-05 28.1442 0.193461 
1.5e-05 29.0047 0.193461 
1.5e-05 29.8652 0.193461 
1.5e-05 30.7257 0.193461 
1.5e-05 31.5862 0.193461 
1.5e-05 32.4468 0.193461 
1.5e-05 33.3073 0.193461 
1.5e-05 34.1678 0.193461 
1.5e-05 35.0283 0.193461 
1.5e-05 35.8888 0.193461 
1.5e-05 36.7493 0.193461 
1.5e-05 37.6099 0.193461 
1.5e-05 38.4704 0.193461 
1.5e-05 39.3309 0.193461 
1.5e-05 40.1914 0.193461 
1.5e-05 41.0519 0.193461 
1.5e-05 41.9124 0.193461 
1.5e-05 42.773 0.193461 
1.5e-05 43.6335 0.193461 
1.5e-05 44.494 0.193461 
1.5e-05 45.3545 0.193461 
1.5e-05 46.215 0.193461 
1.5e-05 47.0756 0.193461 
1.5e-05 47.9361 0.193461 
1.5e-05 48.7966 0.193461 
1.5e-05 49.6571 0.193461 
1.5e-05 50.5176 0.193461 
1.5e-05 51.3781 0.193461 
1.5e-05 52.2387 0.193461 
1.5e-05 53.0992 0.193461 
1.5e-05 53.9597 0.193461 
1.5e-05 54.8202 0.193461 
1.5e-05 55.6807 0.193461 
1.5e-05 56.5412 0.193461 
1.5e-05 57.4018 0.193461 
1.5e-05 58.2623 0.193461 
1.5e-05 59.1228 0.193461 
1.5e-05 59.9833 0.193461 
1.5e-05 60.8438 0.193461 
1.5e-05 61.7044 0.193461 
1.5e-05 62.5649 0.193461 
1.5e-05 63.4254 0.193461 
1.22977 15.2364 0.198868 
0.1302 16.0969 0.198868 
0.001199 16.9574 0.198868 
1.5e-05 17.818 0.198868 
1.5e-05 18.6785 0.198868 
1.5e-05 19.539 0.198868 
1.5e-05 20.3995 0.198868 
1.5e-05 21.26 0.198868 
1.5e-05 22.1205 0.198868 
1.5e-05 22.9811 0.198868 
1.5e-05 23.8416 0.198868 
1.5e-05 24.7021 0.198868 
1.5e-05 25.5626 0.198868 
1.5e-05 26.4231 0.198868 
1.5e-05 27.2836 0.198868 
1.5e-05 28.1442 0.198868 
1.5e-05 29.0047 0.198868 
1.5e-05 29.8652 0.198868 
1.5e-05 30.7257 0.198868 
1.5e-05 31.5862 0.198868 
1.5e-05 32.4468 0.198868 
1.5e-05 33.3073 0.198868 
1.5e-05 34.1678 0.198868 
1.5e-05 35.0283 0.198868 
1.5e-05 35.8888 0.198868 
1.5e-05 36.7493 0.198868 
1.5e-05 37.6099 0.198868 
1.5e-05 38.4704 0.198868 
1.5e-05 39.3309 0.198868 
1.5e-05 40.1914 0.198868 
1.5e-05 41.0519 0.198868 
1.5e-05 41.9124 0.198868 
1.5e-05 42.773 0.198868 
1.5e-05 43.6335 0.198868 
1.5e-05 44.494 0.198868 
1.5e-05 45.3545 0.198868 
1.5e-05 46.215 0.198868 
1.5e-05 47.0756 0.198868 
1.5e-05 47.9361 0.198868 
1.5e-05 48.7966 0.198868 
1.5e-05 49.6571 0.198868 
1.5e-05 50.5176 0.198868 
1.5e-05 51.3781 0.198868 
1.5e-05 52.2387 0.198868 
1.5e-05 53.0992 0.198868 
1.5e-05 53.9597 0.198868 
1.5e-05 54.8202 0.198868 
1.5e-05 55.6807 0.198868 
1.5e-05 56.5412 0.198868 
1.5e-05 57.4018 0.198868 
1.5e-05 58.2623 0.198868 
1.5e-05 59.1228 0.198868 
1.5e-05 59.9833 0.198868 
1.5e-05 60.8438 0.198868 
1.5e-05 61.7044 0.198868 
1.5e-05 62.5649 0.198868 
1.5e-05 63.4254 0.198868 
1.22977 15.2364 0.204276 
0.1302 16.0969 0.204276 
0.001199 16.9574 0.204276 
1.5e-05 17.818 0.204276 
1.5e-05 18.6785 0.204276 
1.5e-05 19.539 0.204276 
1.5e-05 20.3995 0.204276 
1.5e-05 21.26 0.204276 
1.5e-05 22.1205 0.204276 
1.5e-05 22.9811 0.204276 
1.5e-05 23.8416 0.204276 
1.5e-05 24.7021 0.204276 
1.5e-05 25.5626 0.204276 
1.5e-05 26.4231 0.204276 
1.5e-05 27.2836 0.204276 
1.5e-05 28.1442 0.204276 
1.5e-05 29.0047 0.204276 
1.5e-05 29.8652 0.204276 
1.5e-05 30.7257 0.204276 
1.5e-05 31.5862 0.204276 
1.5e-05 32.4468 0.204276 
1.5e-05 33.3073 0.204276 
1.5e-05 34.1678 0.204276 
1.5e-05 35.0283 0.204276 
1.5e-05 35.8888 0.204276 
1.5e-05 36.7493 0.204276 
1.5e-05 37.6099 0.204276 
1.5e-05 38.4704 0.204276 
1.5e-05 39.3309 0.204276 
1.5e-05 40.1914 0.204276 
1.5e-05 41.0519 0.204276 
1.5e-05 41.9124 0.204276 
1.5e-05 42.773 0.204276 
1.5e-05 43.6335 0.204276 
1.5e-05 44.494 0.204276 
1.5e-05 45.3545 0.204276 
1.5e-05 46.215 0.204276 
1.5e-05 47.0756 0.204276 
1.5e-05 47.9361 0.204276 
1.5e-05 48.7966 0.204276 
1.5e-05 49.6571 0.204276 
1.5e-05 50.5176 0.204276 
1.5e-05 51.3781 0.204276 
1.5e-05 52.2387 0.204276 
1.5e-05 53.0992 0.204276 
1.5e-05 53.9597 0.204276 
1.5e-05 54.8202 0.204276 
1.5e-05 55.6807 0.204276 
1.5e-05 56.5412 0.204276 
1.5e-05 57.4018 0.204276 
1.5e-05 58.2623 0.204276 
1.5e-05 59.1228 0.204276 
1.5e-05 59.9833 0.204276 
1.5e-05 60.8438 0.204276 
1.5e-05 61.7044 0.204276 
1.5e-05 62.5649 0.204276 
1.5e-05 63.4254 0.204276 
0.0412573 16.6756 -0.0985243 
0.192479 16.6756 -0.0985243 
0.343701 16.6756 -0.0985243 
0.494923 16.6756 -0.0985243 
0.646145 16.6756 -0.0985243 
0.797367 16.6756 -0.0985243 
0.948588 16.6756 -0.0985243 
1.09981 16.6756 -0.0985243 
1.25103 16.6756 -0.0985243 
1.40225 16.6756 -0.0985243 
1.55348 16.6756 -0.0985243 
1.7047 16.6756 -0.0985243 
1.85592 16.6756 -0.0985243 
2.00714 16.6756 -0.0985243 
2.15836 16.6756 -0.0985243 
2.30959 16.6756 -0.0985243 
2.46081 16.6756 -0.0985243 
2.61203 16.6756 -0.0985243 
2.76325 16.6756 -0.0985243 
2.91447 16.6756 -0.0985243 
3.06569 16.6756 -0.0985243 
3.21692 16.6756 -0.0985243 
3.36814 16.6756 -0.0985243 
3.51936 16.6756 -0.0985243 
3.67058 16.6756 -0.0985243 
3.8218 16.6756 -0.0985243 
3.97303 16.6756 -0.0985243 
4.12425 16.6756 -0.0985243 
4.27547 16.6756 -0.0985243 
4.42669 16.6756 -0.0985243 
4.57791 16.6756 -0.0985243 
4.72913 16.6756 -0.0985243 
4.88036 16.6756 -0.0985243 
5.03158 16.6756 -0.0985243 
5.1828 16.6756 -0.0985243 
5.33402 16.6756 -0.0985243 
5.48524 16.6756 -0.0985243 
5.63647 16.6756 -0.0985243 
5.78769 16.6756 -0.0985243 
5.93891 16.6756 -0.0985243 
6.09013 16.6756 -0.0985243 
6.24135 16.6756 -0.0985243 
6.39258 16.6756 -0.0985243 
6.5438 16.6756 -0.0985243 
6.69502 16.6756 -0.0985243 
6.84624 16.6756 -0.0985243 
6.99746 16.6756 -0.0985243 
7.14868 16.6756 -0.0985243 
7.29991 16.6756 -0.0985243 
7.45113 16.6756 -0.0985243 
7.60235 16.6756 -0.0985243 
7.75357 16.6756 -0.0985243 
7.90479 16.6756 -0.0985243 
8.05602 16.6756 -0.0985243 
8.20724 16.6756 -0.0985243 
8.35846 16.6756 -0.0985243 
8.50968 16.6756 -0.0985243 
0.0412573 16.4969 -0.0931172 
0.192479 16.3351 -0.0931172 
0.343701 16.3351 -0.0931172 
0.494923 16.3351 -0.0931172 
0.646145 16.3351 -0.0931172 
0.797367 16.3351 -0.0931172 
0.948588 16.3351 -0.0931172 
1.09981 16.3351 -0.0931172 
1.25103 16.3351 -0.0931172 
1.40225 16.3351 -0.0931172 
1.55348 16.3351 -0.0931172 
1.7047 16.3351 -0.0931172 
1.85592 16.3351 -0.0931172 
2.00714 16.3351 -0.0931172 
2.15836 16.3351 -0.0931172 
2.30959 16.3351 -0.0931172 
2.46081 16.3351 -0.0931172 
2.61203 16.3351 -0.0931172 
2.76325 16.3351 -0.0931172 
2.91447 16.3351 -0.0931172 
3.06569 16.3351 -0.0931172 
3.21692 16.3351 -0.0931172 
3.36814 16.3351 -0.0931172 
3.51936 16.3351 -0.0931172 
3.67058 16.3351 -0.0931172 
